Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:03,493835943,157252,Short spined sea star,Pisaster brevispinus,1,32.6,37.53818005,37.53818005,,374.1,473.23
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:06,493835946,157252,Short spined sea star,Pisaster brevispinus,1,32.3,37.53816903,37.53816903,,375.3,475.05
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:06,493835946,157133,Bat star,Patiria miniata,1,32.3,37.53816903,37.53816903,,375.3,475.05
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:07,493835947,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.2,37.53816522,37.53816522,,375.72,475.61
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:39:13,493835953,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.5,37.53814134,37.53814134,,378.35,479.28
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:39:16,493835956,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.5,37.53812892,37.53812892,,379.76,481.17
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:25,493835965,157133,Bat star,Patiria miniata,1,32.7,37.53809344,37.53809344,,384.17,487.1
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:27,493835967,157133,Bat star,Patiria miniata,1,32.4,37.53808667,37.53808667,,385.13,488.18
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:32,493835972,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.5,37.53807237,37.53807237,,387.45,491.28
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:39,493835979,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.6,37.53805665,37.53805665,,390.38,494.68
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:44,493835984,157252,Short spined sea star,Pisaster brevispinus,1,32.2,37.53804553,37.53804553,,392.45,497.98
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:44,493835984,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.2,37.53804553,37.53804553,,392.45,497.98
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:39:48,493835988,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.4,37.53803574,37.53803574,,394.17,500.65
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:39:52,493835992,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.5,37.5380246,37.5380246,,395.87,503.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:39:54,493835994,300,UI anemone 1,Unidentified Actiniaria (Type 1),1,32.4,37.53801863,37.53801863,,396.7,504.89
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:39:57,493835997,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.4,37.53800933,37.53800933,,397.93,506.81
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:40:00,493836000,611870,Sand-rose anemone,Urticina columbiana,1,32.5,37.53799955,37.53799955,,399.13,508.55
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:40:01,493836001,157133,Bat star,Patiria miniata,3,32.5,37.53799617,37.53799617,,399.53,509.1
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:04,493836004,157252,Short spined sea star,Pisaster brevispinus,1,32.6,37.53798587,37.53798587,,400.72,510.75
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:05,493836005,157133,Bat star,Patiria miniata,1,32.6,37.53798231,37.53798231,,401.12,511.32
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:06,493836006,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.6,37.53797867,37.53797867,,401.53,511.9
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:10,493836010,157133,Bat star,Patiria miniata,1,32.5,37.53796351,37.53796351,,403.2,514.13
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:13,493836013,157133,Bat star,Patiria miniata,1,33,37.53795183,37.53795183,,404.49,515.71
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:16,493836016,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,33.1,37.53794009,37.53794009,,405.78,517.35
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:16,493836016,157139,Leather star,Dermasterias imbricata,1,33.1,37.53794009,37.53794009,,405.78,517.35
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:23,493836023,157152,UI Henricia,Unidentified Henricia sp.,1,32.8,37.53791426,37.53791426,,408.61,520.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:23,493836023,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.8,37.53791426,37.53791426,,408.61,520.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:27,493836027,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,33,37.53790048,37.53790048,,410.12,522.2
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:40:32,493836032,157252,Short spined sea star,Pisaster brevispinus,2,32.5,37.53788315,37.53788315,,412.02,524.31
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:40:37,493836037,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.9,37.53786528,37.53786528,,413.99,526.58
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:40:43,493836043,157252,Short spined sea star,Pisaster brevispinus,1,33.1,37.5378426,37.5378426,,416.53,528.97
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:40:46,493836046,157252,Short spined sea star,Pisaster brevispinus,1,32.7,37.53783057,37.53783057,,417.9,530.27
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:40:53,493836053,157252,Short spined sea star,Pisaster brevispinus,1,32.6,37.53780224,37.53780224,,421.12,534.24
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:40:56,493836056,157252,Short spined sea star,Pisaster brevispinus,1,32.6,37.53778977,37.53778977,,422.5,536.13
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:04,493836064,157252,Short spined sea star,Pisaster brevispinus,1,32.9,37.5377548,37.5377548,,426.36,540.56
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:09,493836069,157252,Short spined sea star,Pisaster brevispinus,1,32.6,37.53773437,37.53773437,,428.65,543.03
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:17,493836077,300,UI anemone 1,Unidentified Actiniaria (Type 1),1,32.8,37.53770551,37.53770551,,432.01,546.87
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:17,493836077,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.8,37.53770551,37.53770551,,432.01,546.87
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:24,493836084,157252,Short spined sea star,Pisaster brevispinus,1,32.5,37.53768072,37.53768072,,434.89,550.61
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:24,493836084,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.5,37.53768072,37.53768072,,434.89,550.61
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:25,493836085,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.6,37.53767666,37.53767666,,435.36,551.28
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:36,493836096,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.6,37.53761577,37.53761577,,442.17,560.39
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:37,493836097,157252,Short spined sea star,Pisaster brevispinus,1,32.7,37.53760944,37.53760944,,442.87,561.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:42,493836102,157139,Leather star,Dermasterias imbricata,1,33.1,37.53757869,37.53757869,,446.28,565.71
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:45,493836105,157133,Bat star,Patiria miniata,1,32.7,37.53756085,37.53756085,,448.27,568.05
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:49,493836109,157252,Short spined sea star,Pisaster brevispinus,1,32.6,37.53753835,37.53753835,,450.81,571.41
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:49,493836109,157133,Bat star,Patiria miniata,1,32.6,37.53753835,37.53753835,,450.81,571.41
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:41:56,493836116,157139,Leather star,Dermasterias imbricata,1,33.1,37.53750252,37.53750252,,454.96,576.19
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:42:04,493836124,157139,Leather star,Dermasterias imbricata,1,33.2,37.53746599,37.53746599,,459.3,580.17
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:42:05,493836125,78156,UI nudibranch,Unidentified Nudibranchia,1,33.1,37.53746227,37.53746227,,459.74,580.51
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:42:08,493836128,158204,Orange sea cucumber,Cucumaria miniata,1,32.9,37.53745276,37.53745276,,460.88,581.44
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:42:12,493836132,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.9,37.53744337,37.53744337,,462.01,582.65
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:42:16,493836136,157139,Leather star,Dermasterias imbricata,1,32.8,37.53743567,37.53743567,,462.94,583.62
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:42:22,493836142,157133,Bat star,Patiria miniata,1,32.8,37.53742205,37.53742205,,464.59,585.28
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:42:37,493836157,157133,Bat star,Patiria miniata,1,33,37.53736872,37.53736872,,470.79,591.05
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Soft,Soft,16:42:50,493836170,157133,Bat star,Patiria miniata,1,32.8,37.53731663,37.53731663,,476.53,597.39
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:43:07,493836187,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,33.6,37.53723611,37.53723611,,485.39,606.77
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:43:07,493836187,157252,Short spined sea star,Pisaster brevispinus,1,33.6,37.53723611,37.53723611,,485.39,606.77
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard_Mixed,Hard_Mixed,16:43:09,493836189,611870,Sand-rose anemone,Urticina columbiana,1,33.5,37.53722651,37.53722651,,486.45,607.57
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:23,493836203,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,32.5,37.53716169,37.53716169,,493.58,614.37
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:26,493836206,157133,Bat star,Patiria miniata,1,32.3,37.53714928,37.53714928,,494.95,615.55
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:28,493836208,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,32.1,37.53714183,37.53714183,,495.77,616.15
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:29,493836209,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,32.1,37.53713837,37.53713837,,496.15,616.46
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:31,493836211,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32,37.53713186,37.53713186,,496.86,617.04
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:33,493836213,157133,Bat star,Patiria miniata,1,32,37.53712568,37.53712568,,497.53,617.59
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:34,493836214,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,32.1,37.53712267,37.53712267,,497.86,617.84
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:42,493836222,157133,Bat star,Patiria miniata,1,31.8,37.53709764,37.53709764,,500.59,619.87
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:44,493836224,157133,Bat star,Patiria miniata,2,31.8,37.53709142,37.53709142,,501.27,620.85
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:45,493836225,611773,White-plumed anemone,Metridium farcimen,1,31.8,37.53708841,37.53708841,X,0,0
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:46,493836226,157133,Bat star,Patiria miniata,1,31.9,37.5370855,37.5370855,X,0,0
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:43:53,493836233,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,3,32.4,37.53706708,37.53706708,,503.94,626.27
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,610,90_610,CIAP_D 2015_90_610,CIAP_D 2015_90_610_Hard,Hard,16:44:01,493836241,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,33.1,37.5370528,37.5370528,,505.5,627.77
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Soft,Soft,16:56:32,493836992,157139,Leather star,Dermasterias imbricata,1,30.2,37.53783786,37.53783786,,35.73,44.74
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Soft_Mixed,Soft_Mixed,16:56:52,493837012,98672,Red rock crab,Cancer productus,1,30.2,37.53791549,37.53791549,,45.24,55.02
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Soft_Mixed,Soft_Mixed,16:56:53,493837013,611870,Sand-rose anemone,Urticina columbiana,1,30.3,37.53792268,37.53792268,,46.07,56.04
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Soft_Mixed,Soft_Mixed,16:57:34,493837054,157133,Bat star,Patiria miniata,1,30.3,37.53813815,37.53813815,,71.07,91.96
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Soft,Soft,16:57:54,493837074,611870,Sand-rose anemone,Urticina columbiana,2,30.5,37.53823669,37.53823669,,82.6,109.33
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Soft,Soft,16:58:20,493837100,611870,Sand-rose anemone,Urticina columbiana,1,30.4,37.53836965,37.53836965,,98.22,132.28
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Soft,Soft,16:58:39,493837119,611773,White-plumed anemone,Metridium farcimen,1,30.4,37.53845804,37.53845804,,108.58,147.24
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Hard_Mixed,Hard_Mixed,16:59:38,493837178,157139,Leather star,Dermasterias imbricata,1,30.2,37.53868857,37.53868857,,134.53,179.02
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Hard_Mixed,Hard_Mixed,16:59:39,493837179,157133,Bat star,Patiria miniata,1,30.2,37.53869238,37.53869238,,134.96,179.48
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Hard_Mixed,Hard_Mixed,16:59:41,493837181,97,UI sea star,Unidentified Asteroidea,1,30,37.53869992,37.53869992,,135.81,180.34
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Hard_Mixed,Hard_Mixed,16:59:42,493837182,98675,Dungeness crab,Metacarcinus magister /syn./ Cancer magister,1,29.9,37.53870365,37.53870365,,136.23,180.79
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Hard_Mixed,Hard_Mixed,16:59:45,493837185,719219,Short red gorgonian,Swiftia spauldingi,1,29.8,37.53871478,37.53871478,,137.49,182.2
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Hard_Mixed,Hard_Mixed,16:59:48,493837188,157252,Short spined sea star,Pisaster brevispinus,1,30.1,37.53872628,37.53872628,,138.77,183.8
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Hard_Mixed,Hard_Mixed,16:59:50,493837190,300,UI anemone 1,Unidentified Actiniaria (Type 1),1,30.2,37.53873414,37.53873414,,139.64,184.93
CIAP_D 2015,North Central,2015,08/25/2015,Montara,N/A,N/A,N/A,MN2,90,320,90_320,CIAP_D 2015_90_320,CIAP_D 2015_90_320_Hard_Mixed,Hard_Mixed,16:59:52,493837192,157252,Short spined sea star,Pisaster brevispinus,1,30.1,37.53874235,37.53874235,,140.55,186.16
