Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:27,619206687,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08810023,37.08810023,,28.62,27.73
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:28,619206688,222,UI branched bryozoan,Unidentified Bryozoa (branched),2,34.2,37.08810087,37.08810087,,28.83,27.88
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:28,619206688,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.2,37.08810087,37.08810087,,28.83,27.88
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:29,619206689,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.2,37.08810161,37.08810161,,29.04,28.04
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:30,619206690,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08810225,37.08810225,,29.25,28.2
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:30,619206690,158204,Orange sea cucumber,Cucumaria miniata,1,34.3,37.08810225,37.08810225,,29.25,28.2
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:31,619206691,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08810298,37.08810298,,29.46,28.37
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:32,619206692,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.4,37.08810372,37.08810372,,29.67,28.53
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:33,619206693,157139,Leather star,Dermasterias imbricata,1,34.5,37.08810436,37.08810436,,29.88,28.69
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:33,619206693,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.5,37.08810436,37.08810436,,29.88,28.69
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:34,619206694,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.5,37.0881051,37.0881051,,30.09,28.86
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:35,619206695,948935,Slipper sea cucumber,Psolus chitonoides,1,34.5,37.08810574,37.08810574,,24.14,21.17
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:35,619206695,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.5,37.08810574,37.08810574,,24.14,21.17
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:35,619206695,60,UI lobed sponge,Unidentified Porifera (lobed),1,34.5,37.08810574,37.08810574,,24.14,21.17
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:36,619206696,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.5,37.08810739,37.08810739,,24.56,21.54
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:36,619206696,222,UI branched bryozoan,Unidentified Bryozoa (branched),1,34.5,37.08810739,37.08810739,,24.56,21.54
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:36,619206696,157152,UI Henricia,Unidentified Henricia sp.,1,34.5,37.08810739,37.08810739,,24.56,21.54
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:37,619206697,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.5,37.08810903,37.08810903,,24.97,21.91
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:38,619206698,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.5,37.0881105,37.0881105,,25.37,22.28
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:39,619206699,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.5,37.08811206,37.08811206,,25.75,22.63
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:40,619206700,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.4,37.08811334,37.08811334,,26.11,23
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:41,619206701,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08811453,37.08811453,,26.45,23.33
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:42,619206702,157133,Bat star,Patiria miniata,1,34.3,37.08811572,37.08811572,,26.77,23.64
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:42,619206702,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08811572,37.08811572,,26.77,23.64
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:43,619206703,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08811682,37.08811682,,27.07,23.92
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:44,619206704,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.2,37.08811801,37.08811801,,27.36,24.19
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:45,619206705,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.1,37.08811929,37.08811929,,27.65,24.51
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:46,619206706,158206,White branched sea cucumber,Cucumaria piperata,3,34.1,37.08812048,37.08812048,,27.94,24.83
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:46,619206706,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.1,37.08812048,37.08812048,,27.94,24.83
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:47,619206707,948935,Slipper sea cucumber,Psolus chitonoides,1,34.1,37.08812148,37.08812148,,28.2,25.18
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:47,619206707,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.1,37.08812148,37.08812148,,28.2,25.18
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:48,619206708,719219,Short red gorgonian,Swiftia spauldingi,4.8,34,37.08812231,37.08812231,,28.43,25.48
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:48,619206708,157133,Bat star,Patiria miniata,1,34,37.08812231,37.08812231,,28.43,25.48
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:48,619206708,158206,White branched sea cucumber,Cucumaria piperata,4,34,37.08812231,37.08812231,,28.43,25.48
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:49,619206709,719219,Short red gorgonian,Swiftia spauldingi,4.8,34,37.08812313,37.08812313,,28.65,25.79
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:50,619206710,222,UI branched bryozoan,Unidentified Bryozoa (branched),1,34,37.08812378,37.08812378,,28.86,26.06
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:50,619206710,719219,Short red gorgonian,Swiftia spauldingi,4.8,34,37.08812378,37.08812378,,28.86,26.06
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:51,619206711,719219,Short red gorgonian,Swiftia spauldingi,4.8,34,37.08812451,37.08812451,,29.08,26.34
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:51,619206711,222,UI branched bryozoan,Unidentified Bryozoa (branched),1,34,37.08812451,37.08812451,,29.08,26.34
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:52,619206712,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.1,37.08812525,37.08812525,,29.3,26.63
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:53,619206713,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.2,37.08812616,37.08812616,,29.55,26.95
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:54,619206714,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.2,37.08812726,37.08812726,,29.83,27.33
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:55,619206715,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08812845,37.08812845,,30.12,27.74
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:55,619206715,222,UI branched bryozoan,Unidentified Bryozoa (branched),6,34.3,37.08812845,37.08812845,,30.12,27.74
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:56,619206716,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08812964,37.08812964,,30.42,28.06
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:57,619206717,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.4,37.0881311,37.0881311,,30.74,28.48
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:58,619206718,222,UI branched bryozoan,Unidentified Bryozoa (branched),5,34.3,37.08813274,37.08813274,,31.09,28.98
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:58,619206718,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08813274,37.08813274,,31.09,28.98
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:51:59,619206719,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08813465,37.08813465,,31.45,29.58
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:00,619206720,157152,UI Henricia,Unidentified Henricia sp.,1,34.3,37.08813675,37.08813675,,31.84,30.16
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:00,619206720,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.3,37.08813675,37.08813675,,31.84,30.16
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard_Mixed,Hard_Mixed,17:52:01,619206721,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.4,37.08813911,37.08813911,,32.25,30.7
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard_Mixed,Hard_Mixed,17:52:02,619206722,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.4,37.08814148,37.08814148,,32.67,31.24
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard_Mixed,Hard_Mixed,17:52:03,619206723,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.5,37.08814393,37.08814393,,33.11,31.8
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard_Mixed,Hard_Mixed,17:52:04,619206724,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.6,37.08814648,37.08814648,,33.57,32.38
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard_Mixed,Hard_Mixed,17:52:05,619206725,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.6,37.08814894,37.08814894,,34.03,32.83
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard_Mixed,Hard_Mixed,17:52:06,619206726,719219,Short red gorgonian,Swiftia spauldingi,4.8,34.7,37.08815149,37.08815149,,34.51,33.22
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard_Mixed,Hard_Mixed,17:52:06,619206726,948935,Slipper sea cucumber,Psolus chitonoides,3,34.7,37.08815149,37.08815149,,34.51,33.22
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:11,619206731,611773,White-plumed anemone,Metridium farcimen,9,34.4,37.08816515,37.08816515,,37.1,35.5
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:11,619206731,948935,Slipper sea cucumber,Psolus chitonoides,1,34.4,37.08816515,37.08816515,,37.1,35.5
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:12,619206732,157152,UI Henricia,Unidentified Henricia sp.,1,34.2,37.08816815,37.08816815,,37.63,35.91
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:15,619206735,611773,White-plumed anemone,Metridium farcimen,1,33.9,37.08817652,37.08817652,,39.15,36.99
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:16,619206736,222,UI branched bryozoan,Unidentified Bryozoa (branched),1,34,37.08817916,37.08817916,,39.62,37.64
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:18,619206738,719219,Short red gorgonian,Swiftia spauldingi,2,34,37.08818425,37.08818425,,40.53,38.94
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:18,619206738,157152,UI Henricia,Unidentified Henricia sp.,1,34,37.08818425,37.08818425,,40.53,38.94
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:19,619206739,157133,Bat star,Patiria miniata,1,33.9,37.08818644,37.08818644,,40.94,39.43
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:19,619206739,60,UI lobed sponge,Unidentified Porifera (lobed),1,33.9,37.08818644,37.08818644,,40.94,39.43
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:20,619206740,719219,Short red gorgonian,Swiftia spauldingi,2,34,37.08818853,37.08818853,,41.33,39.81
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:21,619206741,158206,White branched sea cucumber,Cucumaria piperata,1,34,37.08819044,37.08819044,,41.71,40.14
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:24,619206744,719219,Short red gorgonian,Swiftia spauldingi,1,34.2,37.08819582,37.08819582,,42.8,41.22
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:25,619206745,611773,White-plumed anemone,Metridium farcimen,1,34.2,37.08819755,37.08819755,,43.14,41.58
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:25,619206745,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.2,37.08819755,37.08819755,,43.14,41.58
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:26,619206746,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.2,37.08819928,37.08819928,,43.45,41.98
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:26,619206746,20,UI dead gorgonian,Unidentified dead Gorgonacea,1,34.2,37.08819928,37.08819928,,43.45,41.98
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:27,619206747,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.1,37.08820074,37.08820074,,43.75,42.35
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:28,619206748,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.1,37.08820229,37.08820229,,44.04,42.68
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:29,619206749,20,UI dead gorgonian,Unidentified dead Gorgonacea,1,34.1,37.08820365,37.08820365,,44.32,42.99
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:29,619206749,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.1,37.08820365,37.08820365,,44.32,42.99
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:30,619206750,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.2,37.08820502,37.08820502,,44.6,43.23
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:30,619206750,157133,Bat star,Patiria miniata,1,34.2,37.08820502,37.08820502,,44.6,43.23
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:31,619206751,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.3,37.08820621,37.08820621,,44.87,43.46
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:32,619206752,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.4,37.08820739,37.08820739,,45.13,43.68
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:32,619206752,47,UI nipple sponge,Unidentified Porifera (nipple),1,34.4,37.08820739,37.08820739,,45.13,43.68
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:33,619206753,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.4,37.0882084,37.0882084,,45.37,43.9
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:34,619206754,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.5,37.08820958,37.08820958,,45.6,44.11
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:35,619206755,719219,Short red gorgonian,Swiftia spauldingi,2.44,34.5,37.08821059,37.08821059,,45.82,44.29
CAMPA 2019,North Central,2019,08/15/2019,Ano Nuevo,Ano Nuevo,SMCA,MPA,AN1,36,890,36_890,CAMPA 2019_36_890,CAMPA 2019_36_890_Hard,Hard,17:52:35,619206755,20,UI dead gorgonian,Unidentified dead Gorgonacea,1,34.5,37.08821059,37.08821059,,45.82,44.29
