Project,Region,Year,SurveyDate,Location,MPA_Group,Type,Designation,Site,Dive,Line,LineID,TransectID,Hab_Transect_ID,Habitat_Type,TC,Sec,Taxserial,CommonName,SpeciesName,Count,Depth (m),Lat,lon,Unusable_Data,Cumulative Dist (m),Cumulative Area (m2)
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:05:52,616619152,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.3,34.37629076,34.37629076,,84.56,123.09
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:05:53,616619153,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.2,34.3762912,34.3762912,,84.91,123.5
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:05:54,616619154,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.3,34.37629156,34.37629156,,85.26,123.98
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:05:55,616619155,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.2,34.376292,34.376292,,85.61,124.43
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:05:55,616619155,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,63.2,34.376292,34.376292,,85.61,124.43
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:05:56,616619156,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.3,34.37629235,34.37629235,,85.96,124.86
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:05:56,616619156,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,63.3,34.37629235,34.37629235,,85.96,124.86
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:05:57,616619157,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.3,34.37629279,34.37629279,,86.31,125.32
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:05:58,616619158,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.3,34.37629315,34.37629315,,86.66,125.78
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:05:59,616619159,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.3,34.37629359,34.37629359,,87.01,126.24
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:00,616619160,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.4,34.37629394,34.37629394,,87.36,126.69
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:01,616619161,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,63.5,34.37629438,34.37629438,,87.71,127.15
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:01,616619161,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.5,34.37629438,34.37629438,,87.71,127.15
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:02,616619162,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.5,34.37629474,34.37629474,,88.06,127.6
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:03,616619163,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.5,34.37629518,34.37629518,,88.41,128.05
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:04,616619164,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.5,34.37629553,34.37629553,,51.39,64.92
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:05,616619165,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.4,34.37629536,34.37629536,,51.99,65.69
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:06,616619166,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.4,34.37629519,34.37629519,,52.62,66.46
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:07,616619167,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.5,34.376295,34.376295,,53.3,67.22
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:08,616619168,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.5,34.37629444,34.37629444,,54.01,68.02
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:09,616619169,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.6,34.37629378,34.37629378,,54.74,68.81
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:10,616619170,157152,UI Henricia,Unidentified Henricia sp.,1,63.7,34.37629312,34.37629312,,55.49,69.61
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:10,616619170,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.7,34.37629312,34.37629312,,55.49,69.61
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:11,616619171,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.7,34.37629245,34.37629245,,56.27,70.48
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:12,616619172,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.7,34.37629187,34.37629187,,57.07,71.37
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:13,616619173,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.8,34.37629119,34.37629119,,57.87,72.27
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:14,616619174,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,63.8,34.37629052,34.37629052,,58.67,73.09
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:14,616619174,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.8,34.37629052,34.37629052,,58.67,73.09
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:15,616619175,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.8,34.37628985,34.37628985,,59.46,73.9
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:15,616619175,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,3,63.8,34.37628985,34.37628985,,59.46,73.9
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:16,616619176,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.9,34.37628927,34.37628927,,60.23,74.73
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:17,616619177,57,UI branched sponge,Unidentified Porifera (branched),3.54,63.9,34.37628862,34.37628862,,60.96,75.55
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:06:18,616619178,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,63.9,34.37628797,34.37628797,,61.66,76.34
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:20,616619180,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,64,34.37628716,34.37628716,,62.9,77.68
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:23,616619183,57,UI branched sponge,Unidentified Porifera (branched),5,64,34.37628636,34.37628636,,64.48,79.35
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:23,616619183,60,UI lobed sponge,Unidentified Porifera (lobed),1,64,34.37628636,34.37628636,,64.48,79.35
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:23,616619183,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64,34.37628636,34.37628636,,64.48,79.35
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:27,616619187,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,63.9,34.37628588,34.37628588,,66.16,81.12
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:29,616619189,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64,34.37628622,34.37628622,,88.79,128.47
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:31,616619191,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.1,34.37628709,34.37628709,,89.55,129.31
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:33,616619193,98671,UI Cancer sp.,Unidentified Cancer sp.,1,64.1,34.37628805,34.37628805,,90.31,130.17
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:33,616619193,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.1,34.37628805,34.37628805,,90.31,130.17
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:35,616619195,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,64.1,34.37628901,34.37628901,,91.07,131.11
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:38,616619198,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.1,34.3762904,34.3762904,,92.21,132.41
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:40,616619200,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.2,34.37629128,34.37629128,,92.97,133.25
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:42,616619202,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.2,34.37629224,34.37629224,,93.73,134.07
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:43,616619203,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.3,34.37629267,34.37629267,,94.11,134.47
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:47,616619207,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,64.2,34.3762946,34.3762946,,95.63,136.05
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:49,616619209,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,3,64.2,34.37629547,34.37629547,,96.39,136.97
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:53,616619213,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.3,34.3762973,34.3762973,,97.91,138.57
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:54,616619214,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.3,34.37629782,34.37629782,,98.29,138.95
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:06:58,616619218,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.37629965,34.37629965,,99.81,140.61
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:00,616619220,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,64.4,34.37630062,34.37630062,,100.57,141.49
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:07:01,616619221,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.37630105,34.37630105,,100.95,141.93
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:07:03,616619223,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,64.4,34.37630201,34.37630201,,101.71,142.85
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:07:08,616619228,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,64.4,34.37630428,34.37630428,,103.61,144.66
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:07:09,616619229,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.3763048,34.3763048,,103.99,144.98
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:10,616619230,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.37630524,34.37630524,,104.37,145.3
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:11,616619231,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,3,64.4,34.37630568,34.37630568,,104.75,146.05
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:14,616619234,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.1,34.37630707,34.37630707,,105.89,149.33
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:16,616619236,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,2,64.1,34.37630803,34.37630803,,106.65,150.87
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:20,616619240,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,3,64.4,34.37630986,34.37630986,,108.17,153.3
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:23,616619243,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.37631126,34.37631126,,109.31,154.9
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:26,616619246,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,3,64.4,34.37631266,34.37631266,,110.45,156.42
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:28,616619248,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.37631362,34.37631362,,111.21,157.34
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:32,616619252,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.5,34.37631545,34.37631545,,112.73,158.92
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:33,616619253,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.5,34.37631588,34.37631588,,113.11,159.34
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:38,616619258,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.5,34.37631824,34.37631824,,115.01,161.44
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:45,616619265,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.37632147,34.37632147,,117.67,164.38
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:07:47,616619267,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.37632243,34.37632243,,118.43,165.24
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:08:02,616619282,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.3,34.37632932,34.37632932,,124.13,170.71
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft,Soft,19:08:06,616619286,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.4,34.37633124,34.37633124,,125.65,172.13
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:21,616619301,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.2,34.37634327,34.37634327,,74.71,89.03
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:33,616619313,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.2,34.37635428,34.37635428,,90.78,106.44
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:56,616619336,52281,Purple gorgonian,Eugorgia rubens,1,64.1,34.37637007,34.37637007,,110.99,129.6
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:57,616619337,57,UI branched sponge,Unidentified Porifera (branched),6,64.1,34.37637041,34.37637041,,111.39,130.14
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:57,616619337,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.1,34.37637041,34.37637041,,111.39,130.14
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:58,616619338,60,UI lobed sponge,Unidentified Porifera (lobed),1,64.1,34.37637075,34.37637075,,111.78,130.64
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:58,616619338,158344,California sea cucumber,Apostichopus californicus /syn./ Parastichopus californicus,1,64.1,34.37637075,34.37637075,,111.78,130.64
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:59,616619339,57,UI branched sponge,Unidentified Porifera (branched),3,64,34.37637065,34.37637065,,112.14,131.1
CAMPA 2019,South,2019,07/16/2019,Capus Point,Campus Point,SMCA,MPA,CP2,8,810,8_810,CAMPA 2019_8_810,CAMPA 2019_8_810_Soft_Mixed,Soft_Mixed,19:08:59,616619339,719252,Sea whip,Halipteris californica,1,64,34.37637065,34.37637065,,112.14,131.1
